algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,2,3981,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.993338901556914,3994.671121245531,4.993338901556914,0.0,4.993338901556914,0.03170000854879618,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3982,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.997052506565699,3997.642005252559,4.997052506565699,0.0,4.997052506565699,0.029400005587376654,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3983,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.018222849062203,4014.5782792497625,5.018222849062203,0.0,5.018222849062203,0.04030000127386302,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3984,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.960489830150866,3968.391864120693,4.960489830150866,0.0,4.960489830150866,0.021700005163438618,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3985,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.887456665712907,3909.9653325703257,4.887456665712907,0.0,4.887456665712907,0.019400002202019095,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3986,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.947783034089027,3958.2264272712214,4.947783034089027,0.0,4.947783034089027,0.047299996367655694,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3987,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.012273384705563,4009.81870776445,5.012273384705563,0.0,5.012273384705563,0.03580001066438854,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3988,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0464931314298855,4037.1945051439084,5.0464931314298855,0.0,5.0464931314298855,0.029700007871724665,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3989,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.891106436496218,3912.885149196974,4.891106436496218,0.0,4.891106436496218,0.02710000262595713,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3990,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.995853102810256,3996.6824822482045,4.995853102810256,0.0,4.995853102810256,0.02950000634882599,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3991,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0466074844723146,4037.2859875778518,5.0466074844723146,0.0,5.0466074844723146,0.03300000389572233,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3992,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.920527926631458,3936.422341305166,4.920527926631458,0.0,4.920527926631458,0.028299997211433947,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3993,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.076296261361611,4061.0370090892884,5.076296261361611,0.0,5.076296261361611,0.027799993404187262,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3994,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.952365850294852,3961.8926802358815,4.952365850294852,0.0,4.952365850294852,0.031199990189634264,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3995,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9850958539469215,3988.076683157537,4.9850958539469215,0.0,4.9850958539469215,0.029799994081258774,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3996,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.966188816167437,3972.951052933949,4.966188816167437,0.0,4.966188816167437,0.036299999919719994,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3997,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.08029184137221,4064.233473097768,5.08029184137221,0.0,5.08029184137221,0.032500000088475645,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3998,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0359940989986,4028.79527919888,5.0359940989986,0.0,5.0359940989986,0.030499999411404133,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,3999,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.997823971178891,3998.2591769431133,4.997823971178891,0.0,4.997823971178891,0.0315000070258975,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4000,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.973181179366651,3978.5449434933207,4.973181179366651,0.0,4.973181179366651,0.031100003980100155,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4001,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.906603410883898,3925.2827287071186,4.906603410883898,0.0,4.906603410883898,0.03680000372696668,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4002,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.976317700033365,3981.0541600266924,4.976317700033365,0.0,4.976317700033365,0.06849999772384763,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4003,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.960570660608053,3968.4565284864425,4.960570660608053,0.0,4.960570660608053,0.03290000313427299,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4004,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.984673188701451,3987.738550961161,4.984673188701451,0.0,4.984673188701451,0.03579999611247331,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4005,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.894974042867972,3915.9792342943774,4.894974042867972,0.0,4.894974042867972,0.03300000389572233,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4006,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.054414192635013,4043.5313541080104,5.054414192635013,0.0,5.054414192635013,0.03460000152699649,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4007,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.036607134634307,4029.285707707446,5.036607134634307,0.0,5.036607134634307,0.034500000765547156,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4008,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.071214971531096,4056.971977224877,5.071214971531096,0.0,5.071214971531096,0.04640000406652689,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4009,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.961524744358743,3969.219795486995,4.961524744358743,0.0,4.961524744358743,0.03819999983534217,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4010,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.98912326053422,3991.298608427376,4.98912326053422,0.0,4.98912326053422,0.03139999171253294,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4011,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.929460705760554,3943.568564608443,4.929460705760554,0.0,4.929460705760554,0.034199998481199145,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4012,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.035417989826307,4028.3343918610453,5.035417989826307,0.0,5.035417989826307,0.026399997295811772,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4013,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.979850604947492,3983.8804839579934,4.979850604947492,0.0,4.979850604947492,0.024900000425986946,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4014,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.075024045131562,4060.019236105249,5.075024045131562,0.0,5.075024045131562,0.02929999027401209,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4015,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0278624842707655,4022.2899874166123,5.0278624842707655,0.0,5.0278624842707655,0.027000001864507794,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4016,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.029737539405733,4023.7900315245865,5.029737539405733,0.0,5.029737539405733,0.033499993151053786,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4017,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0186662161690965,4014.932972935277,5.0186662161690965,0.0,5.0186662161690965,0.027700007194653153,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4018,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.917070951642454,3933.6567613139628,4.917070951642454,0.0,4.917070951642454,0.026200010324828327,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4019,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.027686648689841,4022.1493189518724,5.027686648689841,0.0,5.027686648689841,0.03220001235604286,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4020,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.910441906717162,3928.35352537373,4.910441906717162,0.0,4.910441906717162,0.029600007110275328,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4021,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.006299278328967,4005.039422663174,5.006299278328967,0.0,5.006299278328967,0.032800002372823656,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4022,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.020870849207538,4016.69667936603,5.020870849207538,0.0,5.020870849207538,0.03409999771974981,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4023,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.933125958484522,3946.500766787618,4.933125958484522,0.0,4.933125958484522,0.032800002372823656,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4024,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.959486796763528,3967.5894374108225,4.959486796763528,0.0,4.959486796763528,0.034199998481199145,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4025,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.982401293828921,3985.9210350631365,4.982401293828921,0.0,4.982401293828921,0.027399990358389914,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4026,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.004649291838671,4003.719433470937,5.004649291838671,0.0,5.004649291838671,0.03090000245720148,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4027,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.00587595288352,4004.700762306816,5.00587595288352,0.0,5.00587595288352,0.02749999111983925,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4028,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.992824499586686,3994.259599669349,4.992824499586686,0.0,4.992824499586686,0.03029999788850546,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4029,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9471803652270365,3957.744292181629,4.9471803652270365,0.0,4.9471803652270365,0.031000003218650818,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4030,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.005083248656826,4004.0665989254608,5.005083248656826,0.0,5.005083248656826,0.02989999484270811,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4031,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.115937630317509,4092.750104254007,5.115937630317509,0.0,5.115937630317509,0.0315000070258975,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4032,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.962064127869339,3969.651302295471,4.962064127869339,0.0,4.962064127869339,0.029799994081258774,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4033,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.070938786696535,4056.751029357228,5.070938786696535,0.0,5.070938786696535,0.028800001018680632,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4034,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.930976505653437,3944.7812045227492,4.930976505653437,0.0,4.930976505653437,0.03029999788850546,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4035,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.958659600216353,3966.9276801730825,4.958659600216353,0.0,4.958659600216353,0.027000001864507794,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4036,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.057468033917918,4045.9744271343347,5.057468033917918,0.0,5.057468033917918,0.030000010156072676,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4037,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.033393733132075,4026.7149865056604,5.033393733132075,0.0,5.033393733132075,0.027900008717551827,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4038,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0715304891039645,4057.224391283172,5.0715304891039645,0.0,5.0715304891039645,0.029800008633174002,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4039,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.020872900695209,4016.698320556167,5.020872900695209,0.0,5.020872900695209,0.03339999238960445,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4040,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.959982437653439,3967.985950122751,4.959982437653439,0.0,4.959982437653439,0.03169999399688095,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4041,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.994331007474743,3995.4648059797946,4.994331007474743,0.0,4.994331007474743,0.04020000051241368,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4042,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.968171906502115,3974.537525201692,4.968171906502115,0.0,4.968171906502115,0.03189999551977962,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4043,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.043023469670005,4034.418775736004,5.043023469670005,0.0,5.043023469670005,0.02819999644998461,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4044,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.021327359740139,4017.0618877921115,5.021327359740139,0.0,5.021327359740139,0.03199999628122896,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4045,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.053131400946632,4042.5051207573056,5.053131400946632,0.0,5.053131400946632,0.03029999788850546,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4046,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.955877325979522,3964.701860783617,4.955877325979522,0.0,4.955877325979522,0.0315000070258975,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4047,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.977757424178082,3982.205939342466,4.977757424178082,0.0,4.977757424178082,0.029000002541579306,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4048,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.968870229620476,3975.096183696381,4.968870229620476,0.0,4.968870229620476,0.026599998818710446,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4049,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.971977430055289,3977.581944044231,4.971977430055289,0.0,4.971977430055289,0.031000003218650818,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4050,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.982399353391906,3985.9194827135248,4.982399353391906,0.0,4.982399353391906,0.02649999805726111,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4051,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.054525780179392,4043.620624143514,5.054525780179392,0.0,5.054525780179392,0.02819999644998461,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4052,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.997610676289134,3998.088541031307,4.997610676289134,0.0,4.997610676289134,0.02990000939462334,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4053,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.049582212207424,4039.6657697659393,5.049582212207424,0.0,5.049582212207424,0.027999994927085936,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4054,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.000772938764731,4000.618351011785,5.000772938764731,0.0,5.000772938764731,0.031000003218650818,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4055,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9008721891020715,3920.697751281657,4.9008721891020715,0.0,4.9008721891020715,0.0315000070258975,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4056,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9206770892246325,3936.541671379706,4.9206770892246325,0.0,4.9206770892246325,0.02579999272711575,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4057,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.981344143637072,3985.0753149096577,4.981344143637072,0.0,4.981344143637072,0.02710000262595713,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4058,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.04852540801026,4038.820326408208,5.04852540801026,0.0,5.04852540801026,0.029400005587376654,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4059,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.990710068544264,3992.5680548354107,4.990710068544264,0.0,4.990710068544264,0.03239999932702631,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4060,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.916213761542812,3932.9710092342493,4.916213761542812,0.0,4.916213761542812,0.02890000178012997,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4061,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.996479823573063,3997.1838588584505,4.996479823573063,0.0,4.996479823573063,0.02950000634882599,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4062,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.977699109423728,3982.1592875389824,4.977699109423728,0.0,4.977699109423728,0.02649999805726111,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4063,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.019603084468662,4015.68246757493,5.019603084468662,0.0,5.019603084468662,0.02929999027401209,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4064,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.03189978597552,4025.5198287804164,5.03189978597552,0.0,5.03189978597552,0.028800001018680632,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
raucb_plus,2,4065,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.004488986239056,4003.591188991245,5.004488986239056,0.0,5.004488986239056,0.030700000934302807,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s2,exp_2,bandit_stationary_pure,1,195,1.875
