algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,1,1402,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.122903385709729,4098.322708567784,5.12290338570973,0.0,5.122903385709729,0.03029999788850546,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1403,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.895087092017026,3916.069673613621,4.895087092017026,0.0,4.895087092017026,0.033199990866705775,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1404,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.044769082360749,4035.8152658885992,5.044769082360749,0.0,5.044769082360749,0.03700000524986535,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1405,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.925930750209995,3940.744600167996,4.925930750209995,0.0,4.925930750209995,0.02409999433439225,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1406,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.960379237298993,3968.3033898391946,4.960379237298993,0.0,4.960379237298993,0.022899999748915434,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1407,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.985165917330329,3988.1327338642636,4.985165917330329,0.0,4.985165917330329,0.026699999580159783,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1408,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.149304310089902,4119.443448071922,5.149304310089902,0.0,5.149304310089902,0.02439999661874026,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1409,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.951849734485834,3961.4797875886675,4.951849734485834,0.0,4.951849734485834,0.02579999272711575,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1410,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.895555794337583,3916.4446354700667,4.895555794337583,0.0,4.895555794337583,0.03270000161137432,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1411,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.054868180017062,4043.8945440136495,5.054868180017062,0.0,5.054868180017062,0.021400002879090607,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1412,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9480381945834955,3958.4305556667964,4.9480381945834955,0.0,4.9480381945834955,0.028399997972883284,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1413,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.977852482315465,3982.281985852372,4.977852482315465,0.0,4.977852482315465,0.02849999873433262,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1414,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.988797908852788,3991.03832708223,4.988797908852788,0.0,4.988797908852788,0.02479999966453761,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1415,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.994849439279045,3995.8795514232356,4.994849439279045,0.0,4.994849439279045,0.03659998765215278,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1416,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9814930685821555,3985.1944548657243,4.9814930685821555,0.0,4.9814930685821555,0.02439999661874026,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1417,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.003387821798703,4002.7102574389623,5.003387821798703,0.0,5.003387821798703,0.02239999594166875,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1418,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.009367980111787,4007.49438408943,5.009367980111787,0.0,5.009367980111787,0.02710000262595713,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1419,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.032696140910897,4026.1569127287175,5.032696140910897,0.0,5.032696140910897,0.02269999822601676,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1420,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.968638343205017,3974.9106745640133,4.968638343205017,0.0,4.968638343205017,0.022899999748915434,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1421,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.952563492832255,3962.0507942658037,4.952563492832255,0.0,4.952563492832255,0.034199998481199145,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1422,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.936822486066648,3949.457988853318,4.936822486066648,0.0,4.936822486066648,0.02300000051036477,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1423,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.01963544500846,4015.708356006768,5.01963544500846,0.0,5.01963544500846,0.03640000068116933,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1424,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.987685092740194,3990.1480741921555,4.987685092740194,0.0,4.987685092740194,0.03239999932702631,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1425,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.017660228571392,4014.1281828571136,5.017660228571392,0.0,5.017660228571392,0.03060000017285347,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1426,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.016909812090794,4013.527849672635,5.016909812090794,0.0,5.016909812090794,0.02720000338740647,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1427,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0742938466677305,4059.4350773341844,5.0742938466677305,0.0,5.0742938466677305,0.022199994418770075,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1428,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.000375254778352,4000.300203822682,5.000375254778352,0.0,5.000375254778352,0.0261999957729131,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1429,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.027618565834503,4022.0948526676025,5.027618565834503,0.0,5.027618565834503,0.02479999966453761,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1430,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9298705086852594,3943.8964069482076,4.9298705086852594,0.0,4.9298705086852594,0.022899999748915434,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1431,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9359849161905025,3948.787932952402,4.9359849161905025,0.0,4.9359849161905025,0.021100000594742596,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1432,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.974413112709782,3979.5304901678255,4.974413112709782,0.0,4.974413112709782,0.04189999890513718,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1433,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.929164116209278,3943.331292967422,4.929164116209278,0.0,4.929164116209278,0.025000001187436283,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1434,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.024479660889558,4019.583728711646,5.024479660889558,0.0,5.024479660889558,0.022100008209235966,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1435,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.923347360586284,3938.6778884690275,4.923347360586284,0.0,4.923347360586284,0.04400000034365803,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1436,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.993419150936786,3994.735320749429,4.993419150936786,0.0,4.993419150936786,0.03470000228844583,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1437,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.86709521892502,3893.6761751400163,4.86709521892502,0.0,4.86709521892502,0.028399997972883284,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1438,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.934761013829733,3947.8088110637864,4.934761013829733,0.0,4.934761013829733,0.03429999924264848,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,1439,800.0,2000,50,1.7673469387755103,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,5,1.6852931311457364,1348.2345049165892,1.6852931311457366,0.0,1.6852931311457364,0.029600007110275328,4.99,1.7022448979591838,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,1440,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,49,4.949496995248576,3959.5975961988606,4.949496995248576,0.0,4.949496995248576,0.02680000034160912,4.99,4.962448979591837,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.530612244897959
raucb_plus,1,1441,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,20,49,4.863683018954135,3890.9464151633083,4.863683018954135,0.0,4.863683018954135,0.029799994081258774,4.99,4.953265306122449,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.4158163265306123
raucb_plus,1,1442,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9862497804852355,3988.9998243881882,4.9862497804852355,0.0,4.9862497804852355,0.027299989596940577,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1443,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.029559527965777,4023.6476223726213,5.029559527965777,0.0,5.029559527965777,0.025300003471784294,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1444,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.013228346792492,4010.582677433994,5.013228346792492,0.0,5.013228346792492,0.033499993151053786,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1445,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.947887173308716,3958.309738646973,4.947887173308716,0.0,4.947887173308716,0.031100003980100155,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1446,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9514514846221855,3961.1611876977486,4.9514514846221855,0.0,4.9514514846221855,0.024900000425986946,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1447,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.92150131244564,3937.201049956512,4.92150131244564,0.0,4.92150131244564,0.03170000854879618,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1448,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.01230572626121,4009.844581008968,5.01230572626121,0.0,5.01230572626121,0.022200008970685303,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1449,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.05289926841821,4042.3194147345685,5.05289926841821,0.0,5.05289926841821,0.026500012609176338,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1450,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.954518552755586,3963.614842204469,4.954518552755586,0.0,4.954518552755586,0.025699991965666413,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1451,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.895925423183224,3916.740338546579,4.895925423183224,0.0,4.895925423183224,0.02339998900424689,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1452,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.990816538660857,3992.6532309286854,4.990816538660857,0.0,4.990816538660857,0.02820001100189984,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1453,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.016204797735939,4012.963838188751,5.016204797735939,0.0,5.016204797735939,0.027099988074041903,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1454,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.844710134044358,3875.7681072354862,4.844710134044358,0.0,4.844710134044358,0.02749999111983925,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1455,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.987734128512221,3990.1873028097766,4.987734128512221,0.0,4.987734128512221,0.03409999771974981,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1456,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.089035675514654,4071.2285404117233,5.089035675514654,0.0,5.089035675514654,0.040099999750964344,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1457,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.021848707002096,4017.478965601677,5.021848707002096,0.0,5.021848707002096,0.028299997211433947,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1458,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.008339266576735,4006.6714132613884,5.008339266576735,0.0,5.008339266576735,0.03020001167897135,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1459,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.000922390396865,4000.737912317492,5.000922390396865,0.0,5.000922390396865,0.028700000257231295,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1460,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.033911267595345,4027.129014076276,5.033911267595345,0.0,5.033911267595345,0.03029999788850546,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1461,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.933757963840265,3947.0063710722125,4.933757963840265,0.0,4.933757963840265,0.02890000178012997,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1462,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9385494364087625,3950.83954912701,4.9385494364087625,0.0,4.9385494364087625,0.030700000934302807,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1463,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.001194791975319,4000.9558335802553,5.001194791975319,0.0,5.001194791975319,0.02749999111983925,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1464,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.946549859306094,3957.239887444875,4.946549859306094,0.0,4.946549859306094,0.02469999890308827,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1465,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.993751447541352,3995.0011580330815,4.993751447541352,0.0,4.993751447541352,0.022199994418770075,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1466,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.8851882023490925,3908.150561879274,4.8851882023490925,0.0,4.8851882023490925,0.02510000194888562,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1467,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.018714059716344,4014.971247773075,5.018714059716344,0.0,5.018714059716344,0.022199994418770075,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1468,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.023164897140604,4018.5319177124834,5.023164897140604,0.0,5.023164897140604,0.023800006601959467,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1469,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.983000221635475,3986.40017730838,4.983000221635475,0.0,4.983000221635475,0.024599998141638935,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1470,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.989037473588017,3991.229978870414,4.989037473588017,0.0,4.989037473588017,0.02609999501146376,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1471,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.061848880815774,4049.4791046526198,5.061848880815774,0.0,5.061848880815774,0.03159999323543161,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1472,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.926661595136512,3941.3292761092093,4.926661595136512,0.0,4.926661595136512,0.023100001271814108,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1473,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.935158493716351,3948.126794973081,4.935158493716351,0.0,4.935158493716351,0.02580000727903098,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1474,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.92612601183484,3940.900809467872,4.92612601183484,0.0,4.92612601183484,0.024299995857290924,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1475,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.9595798179678345,3967.6638543742674,4.9595798179678345,0.0,4.9595798179678345,0.03290000313427299,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1476,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.930258830480193,3944.207064384155,4.930258830480193,0.0,4.930258830480193,0.025300003471784294,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1477,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.982668750390059,3986.135000312047,4.982668750390059,0.0,4.982668750390059,0.02479999966453761,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1478,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.948279486230658,3958.623588984526,4.948279486230658,0.0,4.948279486230658,0.02579999272711575,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1479,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.908358870547843,3926.6870964382747,4.908358870547843,0.0,4.908358870547843,0.02239999594166875,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1480,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,4.903307439721876,3922.6459517775006,4.903307439721876,0.0,4.903307439721876,0.02060001133941114,4.99,4.980816326530612,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,1481,800.0,2000,50,1.7673469387755103,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,5,1.7536440798338677,1402.9152638670942,1.7536440798338677,0.0,1.7536440798338677,0.027399990358389914,4.99,1.693061224489796,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,1482,800.0,2000,50,1.7673469387755103,0.0,0.0,0.0,0,1.0,10.0,0.05,49,5,1.663902997877833,1331.1223983022664,1.663902997877833,0.0,1.663902997877833,0.02890000178012997,4.99,1.6673469387755102,task3_raucb_plus_V800.0_w2000_g50_T2000_s1,exp_1,bandit_stationary_pure,1,121,0.0
